Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2016,10,15,12,30,90,1004,960,90,1004,960,1,8,30.01,0.17200000000000001,2.3000000000000003,1.379,51.400000000000006,36.550000000000004,25,820,N/A
2016,10,15,13,0,88,1006,952,88,1006,952,0,7,30.78,0.17200000000000001,2.3000000000000003,1.377,57.7,32.11,26,820,N/A
2016,10,15,13,30,87,1000,924,87,1000,924,0,7,33.2,0.17200000000000001,2.3000000000000003,1.3800000000000001,57.7,32.09,26,810,N/A
2016,10,15,14,0,84,992,877,84,992,877,0,6,36.96,0.17200000000000001,2.3000000000000003,1.383,68.9,28.57,27,810,N/A
2016,10,15,14,30,82,978,813,82,978,813,0,6,41.69,0.17200000000000001,2.4000000000000004,1.3860000000000001,68.9,28.560000000000002,27,810,N/A
2016,10,15,15,0,80,955,731,80,955,731,0,5,47.1,0.17200000000000001,2.5,1.389,78.5,27.3,27,810,N/A
2016,10,15,15,30,76,928,635,76,928,635,0,5,52.980000000000004,0.17200000000000001,2.6,1.3860000000000001,78.5,28.96,26,810,N/A
2016,10,15,16,0,70,890,526,70,890,526,0,5,59.19,0.17200000000000001,2.7,1.3840000000000001,81.5,28.21,26,810,N/A
2016,10,15,16,30,63,835,408,63,835,408,0,5,65.64,0.17200000000000001,2.4000000000000004,1.3780000000000001,81.5,29.95,25,810,N/A
2016,10,15,17,0,54,755,284,54,755,284,0,7,72.25,0.17200000000000001,2.1,1.372,80.60000000000001,36.800000000000004,24,810,N/A
2016,10,15,17,30,42,619,160,42,619,160,1,7,78.98,0.17200000000000001,1.8,1.365,80.60000000000001,44.19,21,810,N/A
2016,10,15,18,0,23,366,49,23,366,49,0,10,85.81,0.159,1.5,1.359,77.10000000000001,61.89,19,810,N/A
2016,10,15,18,30,0,0,0,0,0,0,0,10,92.71000000000001,0.159,1.8,1.355,77.10000000000001,65.93,18,810,N/A
2016,10,15,19,0,0,0,0,0,0,0,0,9,99.65,0.159,2.1,1.352,73,67.45,17,810,N/A
2016,10,15,19,30,0,0,0,0,0,0,0,9,106.62,0.159,2.6,1.345,73,71.92,16,820,N/A
2016,10,15,20,0,0,0,0,0,0,0,0,10,113.62,0.159,3.1,1.339,70.8,72.49,16,820,N/A
2016,10,15,20,30,0,0,0,0,0,0,0,10,120.62,0.159,3.3000000000000003,1.323,70.8,77.33,15,820,N/A
2016,10,15,21,0,0,0,0,0,0,0,0,10,127.60000000000001,0.159,3.5,1.309,68.5,81.08,15,820,N/A
2016,10,15,21,30,0,0,0,0,0,0,0,10,134.55,0.159,3.2,1.292,68.5,86.53,14,820,N/A
2016,10,15,22,0,0,0,0,0,0,0,0,11,141.44,0.159,3,1.276,69.10000000000001,90.52,14,820,N/A
2016,10,15,22,30,0,0,0,0,0,0,0,11,148.20000000000002,0.159,2.6,1.278,69.10000000000001,90.52,14,820,N/A
2016,10,15,23,0,0,0,0,0,0,0,0,11,154.73,0.159,2.2,1.28,70.5,92.9,14,820,N/A
2016,10,15,23,30,0,0,0,0,0,0,1,11,160.76,0.159,1.9000000000000001,1.313,70.5,99.17,13,820,N/A
2016,10,16,0,0,0,0,0,0,0,0,8,11,165.65,0.159,1.7000000000000002,1.347,73.4,99.81,13,820,N/A
2016,10,16,0,30,0,0,0,0,0,0,8,11,167.92000000000002,0.159,1.5,1.4060000000000001,73.4,100,12,820,N/A
2016,10,16,1,0,0,0,0,0,0,0,1,11,166.20000000000002,0.159,1.4000000000000001,1.466,74.10000000000001,100,12,820,N/A
2016,10,16,1,30,0,0,0,0,0,0,0,11,161.58,0.159,1.2000000000000002,1.5350000000000001,74.10000000000001,100,12,820,N/A
2016,10,16,2,0,0,0,0,0,0,0,0,11,155.66,0.159,1.2000000000000002,1.604,69.8,100,12,820,N/A
2016,10,16,2,30,0,0,0,0,0,0,1,11,149.19,0.159,1.1,1.669,69.8,100,12,820,N/A
2016,10,16,3,0,0,0,0,0,0,0,1,11,142.46,0.159,1.1,1.734,63,100,12,820,N/A
2016,10,16,3,30,0,0,0,0,0,0,0,11,135.59,0.159,1.1,1.7890000000000001,63,100,12,820,N/A
2016,10,16,4,0,0,0,0,0,0,0,0,11,128.65,0.159,1.2000000000000002,1.844,57.900000000000006,100,12,820,N/A
2016,10,16,4,30,0,0,0,0,0,0,0,11,121.67,0.159,1.4000000000000001,1.887,57.900000000000006,100,12,820,N/A
2016,10,16,5,0,0,0,0,0,0,0,0,11,114.67,0.159,1.6,1.93,53.400000000000006,100,12,820,N/A
2016,10,16,5,30,0,0,0,0,0,0,0,11,107.68,0.159,1.6,1.959,53.400000000000006,100,12,820,N/A
2016,10,16,6,0,0,0,0,0,0,0,0,11,100.71000000000001,0.159,1.7000000000000002,1.989,48.800000000000004,100,12,820,N/A
2016,10,16,6,30,0,0,0,0,0,0,1,11,93.77,0.159,1.8,2.008,48.800000000000004,100,12,820,N/A
2016,10,16,7,0,23,110,29,23,110,29,1,11,86.88,0.159,1.9000000000000001,2.027,47.5,98.84,13,820,N/A
2016,10,16,7,30,61,364,124,61,364,124,0,11,80.05,0.159,2,2.043,47.5,92.61,14,820,N/A
2016,10,16,8,0,85,542,240,85,542,240,0,12,73.31,0.159,2.2,2.059,62.5,90.89,15,820,N/A
2016,10,16,8,30,102,650,359,102,650,359,1,12,66.7,0.159,2.6,2.074,62.5,85.23,16,820,N/A
2016,10,16,9,0,203,371,387,110,738,477,3,13,60.24,0.159,3,2.089,86.5,78.21000000000001,18,820,N/A
2016,10,16,9,30,259,351,466,120,789,584,3,13,54.02,0.159,3.1,2.108,86.5,73.43,19,820,N/A
2016,10,16,10,0,303,369,550,116,850,684,8,12,48.11,0.159,3.2,2.128,94.2,67.95,20,820,N/A
2016,10,16,10,30,307,469,653,122,875,766,7,12,42.65,0.159,3.2,2.152,94.2,63.85,21,820,N/A
2016,10,16,11,0,119,906,834,119,906,834,1,12,37.85,0.159,3.2,2.177,96.5,58.19,22,820,N/A
2016,10,16,11,30,383,487,788,121,918,882,3,12,33.97,0.159,3.1,2.201,96.5,58.160000000000004,22,820,N/A
2016,10,16,12,0,94,969,922,94,969,922,1,11,31.37,0.159,3,2.225,95.10000000000001,52.93,23,820,N/A
2016,10,16,12,30,95,971,933,95,971,933,0,11,30.38,0.159,2.9000000000000004,2.245,95.10000000000001,52.9,23,820,N/A
2016,10,16,13,0,94,969,924,94,969,924,1,11,31.14,0.159,2.8000000000000003,2.266,91.2,47.9,24,810,N/A
2016,10,16,13,30,93,963,896,93,963,896,1,11,33.55,0.159,2.7,2.2840000000000003,91.2,47.88,24,810,N/A
2016,10,16,14,0,92,951,849,92,951,849,0,10,37.29,0.159,2.6,2.303,85.2,43.410000000000004,25,810,N/A
2016,10,16,14,30,89,936,785,89,936,785,1,10,41.99,0.159,2.5,2.322,85.2,46.08,24,810,N/A
2016,10,16,15,0,303,387,566,87,911,704,3,10,47.38,0.159,2.5,2.342,74.8,44.550000000000004,24,810,N/A
2016,10,16,15,30,290,131,369,82,881,610,3,10,53.230000000000004,0.159,2.4000000000000004,2.362,74.8,44.550000000000004,24,810,N/A
2016,10,16,16,0,79,832,502,79,832,502,1,10,59.43,0.159,2.4000000000000004,2.382,63.300000000000004,44.050000000000004,24,810,N/A
2016,10,16,16,30,71,772,387,71,772,387,3,10,65.85,0.159,2,2.395,63.300000000000004,46.800000000000004,23,810,N/A
2016,10,16,17,0,62,676,266,62,676,266,3,11,72.45,0.159,1.6,2.408,54.800000000000004,55.620000000000005,22,810,N/A
2016,10,16,17,30,47,531,147,47,531,147,4,11,79.18,0.159,1.4000000000000001,2.4050000000000002,54.800000000000004,62.93,20,810,N/A
2016,10,16,18,0,24,264,43,24,264,43,1,12,86,0.159,1.3,2.403,46.2,72.45,19,810,N/A
2016,10,16,18,30,0,0,0,0,0,0,7,12,92.88,0.159,1.6,2.38,46.2,77.17,18,810,N/A
2016,10,16,19,0,0,0,0,0,0,0,7,12,99.82000000000001,0.159,1.9000000000000001,2.358,49.1,73.51,18,810,N/A
2016,10,16,19,30,0,0,0,0,0,0,4,12,106.79,0.159,2.2,2.314,49.1,78.34,17,810,N/A
2016,10,16,20,0,0,0,0,0,0,0,8,11,113.79,0.159,2.6,2.27,55.1,75.52,17,810,N/A
2016,10,16,20,30,0,0,0,0,0,0,8,11,120.78,0.159,2.7,2.212,55.1,80.52,16,810,N/A
2016,10,16,21,0,0,0,0,0,0,0,8,11,127.77,0.159,2.9000000000000004,2.1550000000000002,61.900000000000006,79.97,16,820,N/A
2016,10,16,21,30,0,0,0,0,0,0,7,11,134.73,0.159,2.7,2.091,61.900000000000006,85.29,15,820,N/A
2016,10,16,22,0,0,0,0,0,0,0,8,11,141.63,0.159,2.6,2.027,68.3,87.19,15,820,N/A
2016,10,16,22,30,0,0,0,0,0,0,3,11,148.41,0.159,2.3000000000000003,1.968,68.3,93.03,14,820,N/A
2016,10,16,23,0,0,0,0,0,0,0,3,12,154.96,0.159,2,1.9100000000000001,71,95.41,14,820,N/A
2016,10,16,23,30,0,0,0,0,0,0,8,12,161.03,0.159,2,1.872,71,95.39,14,810,N/A
2016,10,17,0,0,0,0,0,0,0,0,7,12,165.99,0.159,2,1.834,70.60000000000001,96.79,14,810,N/A
2016,10,17,0,30,0,0,0,0,0,0,7,11,168.29,0.159,1.8,1.819,70.60000000000001,100,13,810,N/A
2016,10,17,1,0,0,0,0,0,0,0,8,11,166.5,0.159,1.7000000000000002,1.805,68,100,13,810,N/A
2016,10,17,1,30,0,0,0,0,0,0,8,11,161.79,0.159,1.6,1.806,68,100,13,810,N/A
2016,10,17,2,0,0,0,0,0,0,0,8,11,155.81,0.159,1.6,1.808,62.6,100,13,810,N/A
2016,10,17,2,30,0,0,0,0,0,0,4,11,149.31,0.159,1.5,1.815,62.6,100,12,810,N/A
2016,10,17,3,0,0,0,0,0,0,0,8,11,142.55,0.159,1.5,1.822,54.900000000000006,100,12,810,N/A
2016,10,17,3,30,0,0,0,0,0,0,1,11,135.67000000000002,0.159,1.5,1.828,54.900000000000006,100,12,810,N/A
2016,10,17,4,0,0,0,0,0,0,0,8,11,128.72,0.159,1.6,1.835,49.800000000000004,100,12,810,N/A
2016,10,17,4,30,0,0,0,0,0,0,7,11,121.74000000000001,0.159,1.8,1.839,49.800000000000004,100,12,810,N/A
2016,10,17,5,0,0,0,0,0,0,0,1,11,114.75,0.159,2.1,1.845,46.300000000000004,100,12,810,N/A
2016,10,17,5,30,0,0,0,0,0,0,1,11,107.76,0.159,2.1,1.847,46.300000000000004,100,12,810,N/A
2016,10,17,6,0,0,0,0,0,0,0,1,11,100.79,0.159,2.2,1.849,43.800000000000004,100,12,810,N/A
2016,10,17,6,30,0,0,0,0,0,0,1,11,93.85000000000001,0.159,2.3000000000000003,1.851,43.800000000000004,100,12,810,N/A
2016,10,17,7,0,20,234,32,20,234,32,1,11,86.97,0.159,2.4000000000000004,1.854,44.400000000000006,100,12,810,N/A
2016,10,17,7,30,44,526,134,44,526,134,0,11,80.15,0.159,2.5,1.859,44.400000000000006,94.33,13,810,N/A
2016,10,17,8,0,58,687,254,58,687,254,1,11,73.42,0.159,2.7,1.865,53.900000000000006,91.31,14,810,N/A
2016,10,17,8,30,69,781,376,69,781,376,1,11,66.82000000000001,0.159,2.7,1.868,53.900000000000006,80.25,16,820,N/A
2016,10,17,9,0,202,373,386,74,850,495,3,11,60.39,0.159,2.7,1.872,72.10000000000001,68.64,18,820,N/A
2016,10,17,9,30,256,363,468,80,893,603,3,11,54.18,0.159,2.6,1.874,72.10000000000001,64.45,20,820,N/A
2016,10,17,10,0,83,928,700,83,928,700,1,9,48.300000000000004,0.159,2.6,1.8760000000000001,87.80000000000001,51.11,22,820,N/A
2016,10,17,10,30,86,950,783,86,950,783,3,9,42.88,0.159,2.4000000000000004,1.881,87.80000000000001,48.04,23,810,N/A
2016,10,17,11,0,87,968,849,87,968,849,1,8,38.11,0.159,2.3000000000000003,1.887,93.30000000000001,40.27,24,810,N/A
2016,10,17,11,30,89,978,898,89,978,898,0,8,34.27,0.159,2.1,1.901,93.30000000000001,37.9,25,810,N/A
2016,10,17,12,0,94,977,926,94,977,926,0,8,31.71,0.159,2,1.9160000000000001,98.7,34.12,26,810,N/A
2016,10,17,12,30,95,979,936,95,979,936,0,8,30.740000000000002,0.159,1.8,1.938,98.7,34.1,26,810,N/A
2016,10,17,13,0,95,976,927,95,976,927,0,7,31.51,0.159,1.6,1.961,109.60000000000001,30.650000000000002,27,810,N/A
2016,10,17,13,30,94,969,899,94,969,899,0,7,33.910000000000004,0.159,1.5,1.986,109.60000000000001,30.64,27,810,N/A
2016,10,17,14,0,94,955,851,94,955,851,0,6,37.61,0.159,1.4000000000000001,2.012,129,29.53,27,810,N/A
2016,10,17,14,30,91,939,786,91,939,786,0,6,42.29,0.159,1.3,2.04,129,29.52,27,810,N/A
2016,10,17,15,0,92,906,703,92,906,703,0,6,47.65,0.159,1.3,2.068,155.4,28.89,27,810,N/A
2016,10,17,15,30,87,875,608,87,875,608,3,6,53.49,0.159,1.3,2.097,155.4,30.64,26,810,N/A
2016,10,17,16,0,83,824,500,83,824,500,0,6,59.660000000000004,0.159,1.4000000000000001,2.126,181.4,31.35,26,810,N/A
2016,10,17,16,30,75,761,384,75,761,384,1,6,66.07000000000001,0.159,1.2000000000000002,2.149,181.4,33.28,25,810,N/A
2016,10,17,17,0,65,662,262,65,662,262,3,11,72.66,0.159,1.1,2.172,201.10000000000002,47.19,24,810,N/A
2016,10,17,17,30,49,511,143,49,511,143,1,11,79.37,0.159,1,2.189,201.10000000000002,53.300000000000004,22,810,N/A
2016,10,17,18,0,24,239,40,24,239,40,8,13,86.18,0.159,1,2.206,218,66.04,21,810,N/A
2016,10,17,18,30,0,0,0,0,0,0,8,13,93.06,0.159,1,2.219,218,70.27,20,810,N/A
2016,10,17,19,0,0,0,0,0,0,0,8,12,99.99000000000001,0.159,1,2.234,232.4,65.72,20,810,N/A
2016,10,17,19,30,0,0,0,0,0,0,7,12,106.96000000000001,0.159,1,2.251,232.4,69.98,19,810,N/A
2016,10,17,20,0,0,0,0,0,0,0,8,11,113.95,0.159,1,2.2680000000000002,246.5,66.29,19,810,N/A
2016,10,17,20,30,0,0,0,0,0,0,1,11,120.95,0.159,0.9,2.2960000000000003,246.5,70.62,18,810,N/A
2016,10,17,21,0,0,0,0,0,0,0,1,11,127.94,0.159,0.8,2.324,259.7,69.08,18,810,N/A
2016,10,17,21,30,0,0,0,0,0,0,1,11,134.9,0.159,0.6000000000000001,2.354,259.7,73.62,17,810,N/A
2016,10,17,22,0,0,0,0,0,0,0,1,11,141.81,0.159,0.4,2.3850000000000002,275.40000000000003,75.3,17,810,N/A
2016,10,17,22,30,0,0,0,0,0,0,0,11,148.6,0.159,0.30000000000000004,2.402,275.40000000000003,80.27,16,810,N/A
2016,10,17,23,0,0,0,0,0,0,0,0,11,155.18,0.159,0.2,2.419,294.40000000000003,81.36,16,810,N/A
2016,10,17,23,30,0,0,0,0,0,0,0,11,161.3,0.159,0.2,2.4210000000000003,294.40000000000003,86.76,15,810,N/A
2016,10,18,0,0,0,0,0,0,0,0,0,11,166.32,0.159,0.2,2.424,294.90000000000003,86.11,15,810,N/A
2016,10,18,0,30,0,0,0,0,0,0,0,11,168.65,0.159,0.2,2.4130000000000003,294.90000000000003,91.86,14,810,N/A
2016,10,18,1,0,0,0,0,0,0,0,0,11,166.79,0.159,0.2,2.403,292.5,90.59,14,810,N/A
2016,10,18,1,30,0,0,0,0,0,0,0,11,161.99,0.159,0.2,2.3850000000000002,292.5,90.57000000000001,14,810,N/A
2016,10,18,2,0,0,0,0,0,0,0,0,11,155.96,0.159,0.2,2.367,316.6,89.46000000000001,14,810,N/A
2016,10,18,2,30,0,0,0,0,0,0,0,11,149.42000000000002,0.159,0.2,2.347,316.6,89.44,14,810,N/A
2016,10,18,3,0,0,0,0,0,0,0,0,11,142.65,0.159,0.2,2.328,349.40000000000003,89.11,14,810,N/A
2016,10,18,3,30,0,0,0,0,0,0,0,11,135.75,0.159,0.2,2.312,349.40000000000003,95.12,13,810,N/A
2016,10,18,4,0,0,0,0,0,0,0,0,11,128.8,0.159,0.30000000000000004,2.297,17.6,94.94,13,810,N/A
2016,10,18,4,30,0,0,0,0,0,0,0,11,121.81,0.159,0.30000000000000004,2.285,17.6,94.94,13,810,N/A
2016,10,18,5,0,0,0,0,0,0,0,0,11,114.82000000000001,0.159,0.4,2.274,35.1,94.71000000000001,13,810,N/A
2016,10,18,5,30,0,0,0,0,0,0,0,11,107.83,0.159,0.5,2.262,35.1,94.73,13,810,N/A
2016,10,18,6,0,0,0,0,0,0,0,0,11,100.87,0.159,0.6000000000000001,2.251,44.2,94.4,13,810,N/A
2016,10,18,6,30,0,0,0,0,0,0,1,11,93.94,0.159,0.6000000000000001,2.239,44.2,94.43,13,810,N/A
2016,10,18,7,0,19,188,29,19,188,29,1,11,87.06,0.159,0.7000000000000001,2.227,50.2,97.54,13,810,N/A
2016,10,18,7,30,47,475,127,47,475,127,0,11,80.25,0.159,0.9,2.216,50.2,91.39,14,810,N/A
2016,10,18,8,0,63,644,245,63,644,245,0,11,73.54,0.159,1.2000000000000002,2.205,59.800000000000004,78.59,16,810,N/A
2016,10,18,8,30,75,743,365,75,743,365,0,11,66.95,0.159,1.1,2.19,59.800000000000004,69.2,18,810,N/A
2016,10,18,9,0,81,815,483,81,815,483,1,10,60.54,0.159,1,2.176,3.9000000000000004,55,21,810,N/A
2016,10,18,9,30,88,861,590,88,861,590,1,10,54.35,0.159,1.2000000000000002,2.1590000000000003,3.9000000000000004,51.72,22,810,N/A
2016,10,18,10,0,92,898,687,92,898,687,1,10,48.5,0.159,1.5,2.1430000000000002,358.1,43.88,24,810,N/A
2016,10,18,10,30,96,922,769,96,922,769,1,10,43.11,0.159,1.5,2.128,358.1,41.31,25,810,N/A
2016,10,18,11,0,97,942,836,97,942,836,0,9,38.38,0.159,1.5,2.114,4.2,37.14,26,810,N/A
2016,10,18,11,30,99,953,884,99,953,884,0,9,34.58,0.159,1.3,2.104,4.2,37.12,26,810,N/A
2016,10,18,12,0,97,965,916,97,965,916,1,8,32.05,0.159,1.2000000000000002,2.094,7,33.51,27,810,N/A
2016,10,18,12,30,98,967,927,98,967,927,0,8,31.1,0.159,1,2.091,7,33.49,27,810,N/A
2016,10,18,13,0,98,965,918,98,965,918,3,8,31.88,0.159,0.8,2.09,2.5,30.26,28,810,N/A
2016,10,18,13,30,97,959,890,97,959,890,1,8,34.25,0.159,0.6000000000000001,2.091,2.5,30.25,28,810,N/A
2016,10,18,14,0,333,541,760,97,945,843,7,7,37.94,0.159,0.5,2.092,337.90000000000003,29.07,28,810,N/A
2016,10,18,14,30,20,0,20,94,929,779,7,7,42.59,0.159,0.4,2.098,337.90000000000003,29.07,28,810,N/A
2016,10,18,15,0,18,0,18,93,903,698,7,6,47.92,0.159,0.4,2.104,294.3,27.93,28,810,N/A
2016,10,18,15,30,284,231,421,88,871,603,7,6,53.730000000000004,0.159,0.5,2.113,294.3,29.62,27,810,N/A
2016,10,18,16,0,84,819,495,84,819,495,1,6,59.89,0.159,0.6000000000000001,2.123,263.40000000000003,29.26,27,810,N/A
2016,10,18,16,30,75,756,380,75,756,380,8,6,66.28,0.159,0.6000000000000001,2.1310000000000002,263.40000000000003,31.05,26,810,N/A
2016,10,18,17,0,65,657,259,65,657,259,7,8,72.85000000000001,0.159,0.6000000000000001,2.14,245.20000000000002,35.81,26,810,N/A
2016,10,18,17,30,49,505,140,49,505,140,3,8,79.56,0.159,0.5,2.145,245.20000000000002,40.37,24,810,N/A
2016,10,18,18,0,23,224,38,23,224,38,8,12,86.36,0.159,0.5,2.15,231.70000000000002,57.82,22,810,N/A
2016,10,18,18,30,0,0,0,0,0,0,8,12,93.23,0.159,0.5,2.1550000000000002,231.70000000000002,61.51,21,810,N/A
2016,10,18,19,0,0,0,0,0,0,0,7,11,100.16,0.159,0.6000000000000001,2.161,229.4,62.81,20,810,N/A
2016,10,18,19,30,0,0,0,0,0,0,7,11,107.12,0.159,0.5,2.162,229.4,66.89,19,810,N/A
2016,10,18,20,0,0,0,0,0,0,0,8,12,114.11,0.159,0.4,2.1630000000000003,229.3,69.36,19,810,N/A
2016,10,18,20,30,0,0,0,0,0,0,8,12,121.11,0.159,0.30000000000000004,2.16,229.3,73.89,18,810,N/A
2016,10,18,21,0,0,0,0,0,0,0,8,12,128.1,0.159,0.2,2.157,240.5,80.92,18,810,N/A
2016,10,18,21,30,0,0,0,0,0,0,3,12,135.07,0.159,0.1,2.148,240.5,86.27,17,810,N/A
2016,10,18,22,0,0,0,0,0,0,0,8,12,141.98,0.159,0.1,2.14,322.40000000000003,84.96000000000001,17,810,N/A
2016,10,18,22,30,0,0,0,0,0,0,8,12,148.79,0.159,0.2,2.129,322.40000000000003,84.96000000000001,16,810,N/A
2016,10,18,23,0,0,0,0,0,0,0,3,12,155.4,0.159,0.30000000000000004,2.119,21,82.27,16,810,N/A
2016,10,18,23,30,0,0,0,0,0,0,1,11,161.56,0.159,0.4,2.109,21,87.73,15,810,N/A
2016,10,19,0,0,0,0,0,0,0,0,0,11,166.64000000000001,0.159,0.5,2.099,41.6,86.26,15,810,N/A
2016,10,19,0,30,0,0,0,0,0,0,0,11,169.01,0.159,0.6000000000000001,2.09,41.6,92.03,14,810,N/A
2016,10,19,1,0,0,0,0,0,0,0,0,11,167.08,0.159,0.7000000000000001,2.082,49.800000000000004,90.52,14,810,N/A
2016,10,19,1,30,0,0,0,0,0,0,0,11,162.19,0.159,0.7000000000000001,2.075,49.800000000000004,96.63,14,810,N/A
2016,10,19,2,0,0,0,0,0,0,0,0,11,156.1,0.159,0.8,2.068,50.2,95.44,14,810,N/A
2016,10,19,2,30,0,0,0,0,0,0,0,11,149.53,0.159,0.8,2.058,50.2,95.43,13,810,N/A
2016,10,19,3,0,0,0,0,0,0,0,0,11,142.74,0.159,0.8,2.049,50.6,93.82000000000001,13,810,N/A
2016,10,19,3,30,0,0,0,0,0,0,0,11,135.83,0.159,0.8,2.035,50.6,100,12,810,N/A
2016,10,19,4,0,0,0,0,0,0,0,0,10,128.87,0.159,0.9,2.021,54,97.78,12,810,N/A
2016,10,19,4,30,0,0,0,0,0,0,0,10,121.89,0.159,0.9,2.004,54,97.79,12,810,N/A
2016,10,19,5,0,0,0,0,0,0,0,0,10,114.89,0.159,1,1.988,57.400000000000006,94.88,12,810,N/A
2016,10,19,5,30,0,0,0,0,0,0,0,9,107.91,0.159,1,1.97,57.400000000000006,100,12,810,N/A
2016,10,19,6,0,0,0,0,0,0,0,0,9,100.95,0.159,1,1.953,61,98.23,12,810,N/A
2016,10,19,6,30,0,0,0,0,0,0,1,9,94.03,0.159,1.3,1.934,61,98.27,12,810,N/A
2016,10,19,7,0,18,226,30,18,226,30,1,9,87.15,0.159,1.6,1.9160000000000001,64.10000000000001,93.19,12,810,N/A
2016,10,19,7,30,43,521,130,43,521,130,0,9,80.36,0.159,1.9000000000000001,1.8960000000000001,64.10000000000001,87.28,13,810,N/A
2016,10,19,8,0,57,683,250,57,683,250,0,9,73.66,0.159,2.2,1.8760000000000001,67.4,73.35000000000001,15,820,N/A
2016,10,19,8,30,68,779,371,68,779,371,0,9,67.08,0.159,2,1.848,67.4,64.52,17,820,N/A
2016,10,19,9,0,74,849,490,74,849,490,1,9,60.69,0.159,1.9000000000000001,1.821,31.6,52.75,20,820,N/A
2016,10,19,9,30,80,893,598,80,893,598,1,9,54.53,0.159,2,1.7870000000000001,31.6,49.58,21,820,N/A
2016,10,19,10,0,82,930,696,82,930,696,1,7,48.7,0.159,2.3000000000000003,1.7530000000000001,18.400000000000002,40.410000000000004,23,820,N/A
2016,10,19,10,30,293,523,674,86,953,779,8,7,43.34,0.159,2.3000000000000003,1.717,18.400000000000002,38.02,24,810,N/A
2016,10,19,11,0,345,436,687,86,975,847,3,7,38.64,0.159,2.4000000000000004,1.682,20.700000000000003,33.71,25,810,N/A
2016,10,19,11,30,375,494,781,88,986,897,7,7,34.88,0.159,2.4000000000000004,1.6480000000000001,20.700000000000003,33.68,25,810,N/A
2016,10,19,12,0,92,989,927,92,989,927,1,5,32.39,0.159,2.5,1.615,21.1,29.38,26,810,N/A
2016,10,19,12,30,92,992,939,92,992,939,0,5,31.46,0.159,2.5,1.586,21.1,29.36,26,810,N/A
2016,10,19,13,0,89,995,931,89,995,931,1,4,32.24,0.159,2.5,1.558,19.200000000000003,25.69,27,810,N/A
2016,10,19,13,30,88,990,903,88,990,903,0,4,34.6,0.159,2.4000000000000004,1.537,19.200000000000003,25.68,27,810,N/A
2016,10,19,14,0,85,983,858,85,983,858,0,4,38.26,0.159,2.4000000000000004,1.5170000000000001,18.8,24.26,27,810,N/A
2016,10,19,14,30,83,969,793,83,969,793,0,4,42.88,0.159,2.3000000000000003,1.5050000000000001,18.8,24.26,27,810,N/A
2016,10,19,15,0,80,947,712,80,947,712,0,3,48.19,0.159,2.3000000000000003,1.493,23.6,23.31,27,810,N/A
2016,10,19,15,30,76,919,616,76,919,616,0,3,53.980000000000004,0.159,2,1.487,23.6,24.73,26,810,N/A
2016,10,19,16,0,145,597,443,70,880,508,7,4,60.11,0.159,1.8,1.481,35.4,26.330000000000002,26,810,N/A
2016,10,19,16,30,117,560,341,63,822,391,3,4,66.49,0.159,1.4000000000000001,1.476,35.4,29.69,24,810,N/A
2016,10,19,17,0,86,507,234,53,738,268,7,9,73.05,0.159,1.1,1.472,52.5,45.18,23,810,N/A
2016,10,19,17,30,54,409,127,41,593,146,4,9,79.74,0.159,1.2000000000000002,1.472,52.5,51.08,21,810,N/A
2016,10,19,18,0,21,222,34,20,316,39,8,9,86.53,0.159,1.3,1.473,67,55.620000000000005,20,810,N/A
2016,10,19,18,30,0,0,0,0,0,0,8,9,93.4,0.159,1.6,1.484,67,59.22,19,810,N/A
2016,10,19,19,0,0,0,0,0,0,0,8,9,100.32000000000001,0.159,1.9000000000000001,1.495,71.4,59.45,18,810,N/A
2016,10,19,19,30,0,0,0,0,0,0,8,9,107.28,0.159,2.2,1.51,71.4,63.36,17,810,N/A
2016,10,19,20,0,0,0,0,0,0,0,8,8,114.27,0.159,2.6,1.5250000000000001,73.10000000000001,63.1,17,810,N/A
2016,10,19,20,30,0,0,0,0,0,0,1,8,121.26,0.159,2.8000000000000003,1.536,73.10000000000001,67.28,16,810,N/A
