Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2001,10,19,11,30,72,1058,942,72,1058,942,0,-4,34.77,0.171,2.4000000000000004,0.53,11.100000000000001,14.77,25,810,N/A
2001,10,19,12,0,76,1059,972,76,1059,972,0,-4,32.27,0.171,2.4000000000000004,0.537,16.900000000000002,14.08,26,810,N/A
2001,10,19,12,30,77,1060,983,77,1060,983,0,-4,31.330000000000002,0.171,2.3000000000000003,0.549,16.900000000000002,14.07,26,810,N/A
2001,10,19,13,0,76,1058,973,76,1058,973,0,-4,32.1,0.171,2.2,0.561,24.3,13.46,27,810,N/A
2001,10,19,13,30,75,1052,943,75,1052,943,0,-4,34.47,0.171,2.1,0.5760000000000001,24.3,13.450000000000001,27,810,N/A
2001,10,19,14,0,74,1042,894,74,1042,894,0,-4,38.14,0.171,2,0.591,32.300000000000004,12.73,28,810,N/A
2001,10,19,14,30,72,1028,827,72,1028,827,0,-4,42.77,0.171,1.9000000000000001,0.603,32.300000000000004,12.73,28,810,N/A
2001,10,19,15,0,70,1008,743,70,1008,743,0,-4,48.09,0.171,1.9000000000000001,0.615,39.800000000000004,12.68,28,810,N/A
2001,10,19,15,30,66,982,645,66,982,645,0,-4,53.89,0.171,1.9000000000000001,0.624,39.800000000000004,13.450000000000001,27,810,N/A
2001,10,19,16,0,61,945,533,61,945,533,0,-3,60.03,0.171,1.9000000000000001,0.633,49,13.790000000000001,27,810,N/A
2001,10,19,16,30,55,892,412,55,892,412,1,-3,66.42,0.171,1.6,0.638,49,15.530000000000001,25,810,N/A
2001,10,19,17,0,48,811,285,48,811,285,1,1,72.98,0.171,1.3,0.643,60.5,24.400000000000002,24,810,N/A
2001,10,19,17,30,37,673,158,37,673,158,1,1,79.67,0.171,1.2000000000000002,0.645,60.5,29.310000000000002,21,810,N/A
2001,10,19,18,0,19,397,44,19,397,44,0,5,86.47,0.171,1.2000000000000002,0.647,78.10000000000001,43.93,19,810,N/A
2001,10,19,18,30,0,0,0,0,0,0,0,5,93.34,0.171,1.4000000000000001,0.649,78.10000000000001,49.86,17,810,N/A
2001,10,19,19,0,0,0,0,0,0,0,0,4,100.26,0.171,1.7000000000000002,0.651,79,47.980000000000004,16,810,N/A
2001,10,19,19,30,0,0,0,0,0,0,0,4,107.22,0.171,1.9000000000000001,0.652,79,51.19,15,810,N/A
2001,10,19,20,0,0,0,0,0,0,0,0,3,114.21000000000001,0.171,2.2,0.654,77.5,51.83,14,810,N/A
2001,10,19,20,30,0,0,0,0,0,0,0,3,121.21000000000001,0.171,2.4000000000000004,0.651,77.5,55.35,13,810,N/A
2001,10,19,21,0,0,0,0,0,0,0,0,2,128.2,0.171,2.7,0.649,80,56.88,13,810,N/A
2001,10,19,21,30,0,0,0,0,0,0,0,2,135.17000000000002,0.171,2.6,0.64,80,60.79,12,810,N/A
2001,10,19,22,0,0,0,0,0,0,0,0,2,142.09,0.171,2.6,0.632,81.30000000000001,61.690000000000005,11,810,N/A
2001,10,19,22,30,0,0,0,0,0,0,0,2,148.91,0.171,2.4000000000000004,0.619,81.30000000000001,65.96000000000001,10,810,N/A
2001,10,19,23,0,0,0,0,0,0,0,0,3,155.53,0.171,2.2,0.606,83.80000000000001,68.04,10,810,N/A
2001,10,19,23,30,0,0,0,0,0,0,0,3,161.72,0.171,2.1,0.59,83.80000000000001,72.79,9,810,N/A
2001,10,20,0,0,0,0,0,0,0,0,0,3,166.85,0.171,2,0.5750000000000001,86.4,74.2,9,810,N/A
2001,10,20,0,30,0,0,0,0,0,0,0,3,169.24,0.171,1.9000000000000001,0.556,86.4,79.43,8,810,N/A
2001,10,20,1,0,0,0,0,0,0,0,0,3,167.26,0.171,1.9000000000000001,0.538,87.30000000000001,79.39,8,810,N/A
2001,10,20,1,30,0,0,0,0,0,0,0,3,162.31,0.171,1.8,0.517,87.30000000000001,85.02,8,810,N/A
2001,10,20,2,0,0,0,0,0,0,0,0,3,156.19,0.171,1.7000000000000002,0.496,86.60000000000001,82.99,8,810,N/A
2001,10,20,2,30,0,0,0,0,0,0,0,3,149.6,0.171,1.6,0.47500000000000003,86.60000000000001,82.98,7,810,N/A
2001,10,20,3,0,0,0,0,0,0,0,0,2,142.8,0.171,1.6,0.455,82.7,79.23,7,810,N/A
2001,10,20,3,30,0,0,0,0,0,0,0,2,135.89000000000001,0.171,1.5,0.437,82.7,84.91,6,810,N/A
2001,10,20,4,0,0,0,0,0,0,0,0,1,128.92000000000002,0.171,1.4000000000000001,0.419,77.4,79.91,6,810,N/A
2001,10,20,4,30,0,0,0,0,0,0,0,1,121.93,0.171,1.4000000000000001,0.403,77.4,79.91,6,810,N/A
2001,10,20,5,0,0,0,0,0,0,0,0,0,114.94,0.171,1.4000000000000001,0.388,72.8,74.46000000000001,6,810,N/A
2001,10,20,5,30,0,0,0,0,0,0,0,0,107.96000000000001,0.171,1.4000000000000001,0.375,72.8,74.47,6,810,N/A
2001,10,20,6,0,0,0,0,0,0,0,0,0,101,0.171,1.4000000000000001,0.362,69.4,69.10000000000001,6,810,N/A
2001,10,20,6,30,0,0,0,0,0,0,0,0,94.08,0.171,1.4000000000000001,0.352,69.4,64.49,7,810,N/A
2001,10,20,7,0,17,399,36,17,399,36,0,0,87.22,0.171,1.5,0.342,65.8,62.78,8,810,N/A
2001,10,20,7,30,34,697,150,34,697,150,0,0,80.43,0.171,2,0.336,65.8,54.82,10,810,N/A
2001,10,20,8,0,45,841,280,45,841,280,0,0,73.73,0.171,2.6,0.331,64.3,40.82,13,810,N/A
2001,10,20,8,30,52,923,410,52,923,410,0,0,67.17,0.171,2.3000000000000003,0.331,64.3,35.83,15,810,N/A
2001,10,20,9,0,57,977,534,57,977,534,0,-2,60.78,0.171,2.1,0.331,74.2,27.57,17,810,N/A
2001,10,20,9,30,61,1012,647,61,1012,647,0,-2,54.64,0.171,2.1,0.337,74.2,24.3,19,810,N/A
2001,10,20,10,0,64,1037,747,64,1037,747,0,-6,48.83,0.171,2.1,0.34500000000000003,70.2,14.77,22,810,N/A
2001,10,20,10,30,66,1054,831,66,1054,831,0,-6,43.49,0.171,2.1,0.357,70.2,13.9,23,810,N/A
2001,10,20,11,0,68,1066,899,68,1066,899,0,-7,38.82,0.171,2.1,0.369,58.7,12.13,25,810,N/A
2001,10,20,11,30,69,1073,948,69,1073,948,0,-7,35.08,0.171,2.1,0.384,58.7,12.120000000000001,25,810,N/A
2001,10,20,12,0,72,1075,978,72,1075,978,0,-6,32.6,0.171,2.1,0.399,57.400000000000006,11.81,26,810,N/A
2001,10,20,12,30,72,1075,988,72,1075,988,0,-6,31.69,0.171,2.1,0.41600000000000004,57.400000000000006,11.8,26,810,N/A
2001,10,20,13,0,73,1071,977,73,1071,977,0,-6,32.46,0.171,2.1,0.434,61.800000000000004,11.450000000000001,27,810,N/A
2001,10,20,13,30,72,1065,947,72,1065,947,0,-6,34.82,0.171,2.1,0.451,61.800000000000004,11.450000000000001,27,810,N/A
2001,10,20,14,0,71,1054,897,71,1054,897,0,-5,38.46,0.171,2.1,0.47000000000000003,68.60000000000001,11.03,28,810,N/A
2001,10,20,14,30,69,1040,829,69,1040,829,0,-5,43.06,0.171,2.1,0.486,68.60000000000001,11.700000000000001,27,810,N/A
2001,10,20,15,0,67,1019,745,67,1019,745,0,-5,48.36,0.171,2.2,0.503,75.3,11.94,27,810,N/A
2001,10,20,15,30,64,993,645,64,993,645,0,-5,54.13,0.171,2.3000000000000003,0.517,75.3,12.67,26,810,N/A
2001,10,20,16,0,60,954,533,60,954,533,0,-4,60.26,0.171,2.4000000000000004,0.531,81.7,13.49,26,810,N/A
2001,10,20,16,30,54,901,412,54,901,412,0,-4,66.62,0.171,2,0.541,81.7,14.32,25,810,N/A
2001,10,20,17,0,47,817,284,47,817,284,0,0,73.17,0.171,1.6,0.551,88.10000000000001,23.240000000000002,24,810,N/A
2001,10,20,17,30,36,679,156,36,679,156,0,0,79.86,0.171,1.5,0.557,88.10000000000001,29.7,20,810,N/A
2001,10,20,18,0,19,393,42,19,393,42,0,5,86.64,0.171,1.5,0.5640000000000001,93.5,48.300000000000004,17,810,N/A
2001,10,20,18,30,0,0,0,0,0,0,0,5,93.5,0.171,1.7000000000000002,0.5680000000000001,93.5,51.51,16,810,N/A
2001,10,20,19,0,0,0,0,0,0,0,0,3,100.42,0.171,2,0.5730000000000001,88,48.97,15,810,N/A
2001,10,20,19,30,0,0,0,0,0,0,0,3,107.38,0.171,2.3000000000000003,0.5730000000000001,88,52.28,14,810,N/A
2001,10,20,20,0,0,0,0,0,0,0,0,2,114.36,0.171,2.6,0.5740000000000001,84.10000000000001,53.480000000000004,13,810,N/A
2001,10,20,20,30,0,0,0,0,0,0,0,2,121.36,0.171,2.7,0.5680000000000001,84.10000000000001,57.14,12,810,N/A
2001,10,20,21,0,0,0,0,0,0,0,0,2,128.35,0.171,2.8000000000000003,0.562,81.5,57.660000000000004,12,810,N/A
2001,10,20,21,30,0,0,0,0,0,0,0,2,135.33,0.171,2.5,0.551,81.5,61.64,11,810,N/A
2001,10,20,22,0,0,0,0,0,0,0,0,3,142.26,0.171,2.4000000000000004,0.54,82.60000000000001,64.26,11,810,N/A
2001,10,20,22,30,0,0,0,0,0,0,0,3,149.09,0.171,2.2,0.529,82.60000000000001,68.71000000000001,10,810,N/A
2001,10,20,23,0,0,0,0,0,0,0,0,4,155.74,0.171,2,0.519,87.30000000000001,76.44,10,810,N/A
2001,10,20,23,30,0,0,0,0,0,0,0,4,161.97,0.171,1.8,0.511,87.30000000000001,81.82000000000001,9,810,N/A
2001,10,21,0,0,0,0,0,0,0,0,0,4,167.17000000000002,0.171,1.7000000000000002,0.503,90.80000000000001,83.31,9,810,N/A
2001,10,21,0,30,0,0,0,0,0,0,0,4,169.6,0.171,1.6,0.495,90.80000000000001,83.3,8,810,N/A
2001,10,21,1,0,0,0,0,0,0,0,0,4,167.54,0.171,1.5,0.488,90.7,82.84,8,810,N/A
2001,10,21,1,30,0,0,0,0,0,0,0,4,162.5,0.171,1.4000000000000001,0.47800000000000004,90.7,88.71000000000001,7,810,N/A
2001,10,21,2,0,0,0,0,0,0,0,0,3,156.33,0.171,1.4000000000000001,0.46900000000000003,87.7,86.35000000000001,7,810,N/A
2001,10,21,2,30,0,0,0,0,0,0,0,3,149.71,0.171,1.4000000000000001,0.455,87.7,92.53,6,810,N/A
2001,10,21,3,0,0,0,0,0,0,0,0,3,142.89000000000001,0.171,1.4000000000000001,0.443,82.7,88.26,6,810,N/A
2001,10,21,3,30,0,0,0,0,0,0,0,3,135.97,0.171,1.4000000000000001,0.43,82.7,88.25,6,810,N/A
2001,10,21,4,0,0,0,0,0,0,0,0,2,129,0.171,1.4000000000000001,0.417,77,83.49,6,810,N/A
2001,10,21,4,30,0,0,0,0,0,0,0,2,122.01,0.171,1.4000000000000001,0.404,77,83.49,6,810,N/A
2001,10,21,5,0,0,0,0,0,0,0,0,1,115.02,0.171,1.4000000000000001,0.392,72.3,77.62,6,810,N/A
2001,10,21,5,30,0,0,0,0,0,0,0,1,108.04,0.171,1.4000000000000001,0.381,72.3,77.64,6,810,N/A
2001,10,21,6,0,0,0,0,0,0,0,0,0,101.08,0.171,1.4000000000000001,0.371,68.5,70.82000000000001,6,810,N/A
2001,10,21,6,30,0,0,0,0,0,0,0,0,94.17,0.171,1.4000000000000001,0.362,68.5,70.83,6,810,N/A
2001,10,21,7,0,17,375,34,17,375,34,0,0,87.31,0.171,1.5,0.354,63.2,66.27,7,810,N/A
2001,10,21,7,30,36,680,148,36,680,148,0,0,80.53,0.171,1.9000000000000001,0.34800000000000003,63.2,57.81,9,820,N/A
2001,10,21,8,0,46,832,277,46,832,277,0,0,73.85000000000001,0.171,2.4000000000000004,0.343,60.900000000000006,43.58,12,820,N/A
2001,10,21,8,30,54,915,407,54,915,407,0,0,67.3,0.171,2.1,0.341,60.900000000000006,38.22,14,820,N/A
2001,10,21,9,0,58,972,531,58,972,531,0,-2,60.94,0.171,1.8,0.339,66.5,28.14,17,820,N/A
2001,10,21,9,30,62,1009,644,62,1009,644,0,-2,54.81,0.171,1.8,0.341,66.5,24.8,19,820,N/A
2001,10,21,10,0,64,1036,744,64,1036,744,0,-6,49.03,0.171,1.8,0.34500000000000003,48.7,15.75,22,820,N/A
2001,10,21,10,30,67,1054,829,67,1054,829,0,-6,43.72,0.171,1.9000000000000001,0.35000000000000003,48.7,14.81,23,820,N/A
2001,10,21,11,0,68,1068,897,68,1068,897,0,-7,39.08,0.171,2.1,0.356,45.5,11.81,25,820,N/A
2001,10,21,11,30,70,1075,947,70,1075,947,0,-7,35.38,0.171,2.1,0.364,45.5,11.120000000000001,26,810,N/A
2001,10,21,12,0,74,1076,977,74,1076,977,0,-7,32.94,0.171,2.2,0.373,54.800000000000004,10.63,27,810,N/A
2001,10,21,12,30,74,1076,987,74,1076,987,0,-7,32.04,0.171,2.2,0.383,54.800000000000004,10.620000000000001,27,810,N/A
2001,10,21,13,0,74,1073,977,74,1073,977,0,-6,32.82,0.171,2.3000000000000003,0.394,65.60000000000001,10.24,28,810,N/A
2001,10,21,13,30,73,1067,946,73,1067,946,0,-6,35.160000000000004,0.171,2.3000000000000003,0.406,65.60000000000001,10.24,28,810,N/A
2001,10,21,14,0,72,1057,897,72,1057,897,0,-6,38.78,0.171,2.4000000000000004,0.418,74.9,10.450000000000001,28,810,N/A
2001,10,21,14,30,70,1043,829,70,1043,829,0,-6,43.35,0.171,2.5,0.429,74.9,10.450000000000001,28,810,N/A
2001,10,21,15,0,68,1023,744,68,1023,744,0,-6,48.620000000000005,0.171,2.6,0.44,79.5,10.700000000000001,28,810,N/A
2001,10,21,15,30,64,997,645,64,997,645,0,-6,54.370000000000005,0.171,2.6,0.448,79.5,11.35,27,810,N/A
2001,10,21,16,0,60,959,533,60,959,533,0,-5,60.480000000000004,0.171,2.6,0.457,81.30000000000001,12.86,27,810,N/A
2001,10,21,16,30,54,906,411,54,906,411,0,-5,66.83,0.171,2.1,0.459,81.30000000000001,13.66,25,810,N/A
2001,10,21,17,0,47,824,283,47,824,283,0,1,73.37,0.171,1.7000000000000002,0.462,84.30000000000001,23.5,24,810,N/A
2001,10,21,17,30,36,685,154,36,685,154,0,1,80.04,0.171,1.5,0.459,84.30000000000001,30.03,20,810,N/A
2001,10,21,18,0,18,399,40,18,399,40,0,4,86.81,0.171,1.4000000000000001,0.457,88.5,46.47,17,810,N/A
2001,10,21,18,30,0,0,0,0,0,0,0,4,93.67,0.171,1.6,0.451,88.5,49.56,16,810,N/A
2001,10,21,19,0,0,0,0,0,0,0,0,2,100.58,0.171,1.8,0.446,80.30000000000001,47.26,15,810,N/A
2001,10,21,19,30,0,0,0,0,0,0,0,2,107.53,0.171,1.9000000000000001,0.436,80.30000000000001,50.46,14,810,N/A
2001,10,21,20,0,0,0,0,0,0,0,0,2,114.51,0.171,2.1,0.426,74.10000000000001,51.44,13,810,N/A
2001,10,21,20,30,0,0,0,0,0,0,0,2,121.51,0.171,2.2,0.41000000000000003,74.10000000000001,54.96,12,820,N/A
2001,10,21,21,0,0,0,0,0,0,0,0,2,128.5,0.171,2.3000000000000003,0.394,71.8,58.63,12,820,N/A
2001,10,21,21,30,0,0,0,0,0,0,0,2,135.48,0.171,2.2,0.375,71.8,62.7,11,820,N/A
2001,10,21,22,0,0,0,0,0,0,0,0,2,142.42000000000002,0.171,2.2,0.356,72.60000000000001,64.49,10,820,N/A
2001,10,21,22,30,0,0,0,0,0,0,0,2,149.27,0.171,2.1,0.337,72.60000000000001,68.99,9,820,N/A
2001,10,21,23,0,0,0,0,0,0,0,0,2,155.94,0.171,2,0.319,75.4,70.3,9,820,N/A
2001,10,21,23,30,0,0,0,0,0,0,0,2,162.22,0.171,1.9000000000000001,0.304,75.4,75.25,8,820,N/A
2001,10,22,0,0,0,0,0,0,0,0,0,2,167.48,0.171,1.8,0.29,77.7,74.59,8,820,N/A
2001,10,22,0,30,0,0,0,0,0,0,0,2,169.96,0.171,1.7000000000000002,0.281,77.7,79.88,7,810,N/A
2001,10,22,1,0,0,0,0,0,0,0,0,2,167.81,0.171,1.6,0.272,79.4,76.98,7,810,N/A
2001,10,22,1,30,0,0,0,0,0,0,0,2,162.69,0.171,1.5,0.267,79.4,82.49,6,810,N/A
2001,10,22,2,0,0,0,0,0,0,0,0,1,156.46,0.171,1.4000000000000001,0.262,79.30000000000001,77.8,6,810,N/A
2001,10,22,2,30,0,0,0,0,0,0,0,1,149.82,0.171,1.3,0.26,79.30000000000001,83.41,6,810,N/A
2001,10,22,3,0,0,0,0,0,0,0,0,0,142.98,0.171,1.3,0.259,77.80000000000001,77.97,6,810,N/A
2001,10,22,3,30,0,0,0,0,0,0,0,0,136.05,0.171,1.2000000000000002,0.259,77.80000000000001,77.97,5,810,N/A
2001,10,22,4,0,0,0,0,0,0,0,0,0,129.08,0.171,1.2000000000000002,0.26,74.60000000000001,72.60000000000001,5,810,N/A
2001,10,22,4,30,0,0,0,0,0,0,0,0,122.08,0.171,1.2000000000000002,0.261,74.60000000000001,72.61,5,810,N/A
2001,10,22,5,0,0,0,0,0,0,0,0,-1,115.09,0.171,1.2000000000000002,0.262,70.60000000000001,67.29,5,810,N/A
2001,10,22,5,30,0,0,0,0,0,0,0,-1,108.12,0.171,1.2000000000000002,0.263,70.60000000000001,67.31,5,810,N/A
2001,10,22,6,0,0,0,0,0,0,0,0,-2,101.17,0.171,1.2000000000000002,0.265,67.5,61.660000000000004,6,820,N/A
2001,10,22,6,30,0,0,0,0,0,0,0,-2,94.26,0.171,1.2000000000000002,0.265,67.5,57.51,6,820,N/A
2001,10,22,7,0,17,379,34,17,379,34,0,-1,87.41,0.171,1.2000000000000002,0.265,64.5,56.77,7,820,N/A
2001,10,22,7,30,36,688,148,36,688,148,0,-1,80.64,0.171,1.6,0.266,64.5,49.53,9,820,N/A
2001,10,22,8,0,47,837,278,47,837,278,0,-1,73.97,0.171,2.1,0.268,60.1,40.7,12,820,N/A
2001,10,22,8,30,55,920,408,55,920,408,0,-1,67.44,0.171,1.9000000000000001,0.271,60.1,35.69,14,820,N/A
2001,10,22,9,0,60,976,532,60,976,532,0,-4,61.09,0.171,1.7000000000000002,0.274,66.9,26,16,820,N/A
2001,10,22,9,30,64,1012,645,64,1012,645,0,-4,54.99,0.171,1.6,0.281,66.9,21.5,19,820,N/A
2001,10,22,10,0,66,1040,745,66,1040,745,0,-6,49.230000000000004,0.171,1.6,0.289,73.7,14.84,22,820,N/A
2001,10,22,10,30,69,1057,830,69,1057,830,0,-6,43.96,0.171,1.7000000000000002,0.3,73.7,13.950000000000001,23,820,N/A
2001,10,22,11,0,70,1069,898,70,1069,898,0,-8,39.35,0.171,1.9000000000000001,0.312,82.7,10.81,25,820,N/A
2001,10,22,11,30,72,1076,946,72,1076,946,0,-8,35.69,0.171,2,0.327,82.7,10.81,26,820,N/A
2001,10,22,12,0,73,1080,976,73,1080,976,0,-7,33.28,0.171,2.1,0.342,96.7,10.69,27,810,N/A
2001,10,22,12,30,73,1080,985,73,1080,985,0,-7,32.4,0.171,2.1,0.359,96.7,10.68,27,810,N/A
2001,10,22,13,0,73,1076,974,73,1076,974,0,-7,33.17,0.171,2.2,0.376,108.10000000000001,10.56,27,810,N/A
2001,10,22,13,30,72,1069,943,72,1069,943,0,-7,35.49,0.171,2.2,0.394,108.10000000000001,10.55,27,810,N/A
2001,10,22,14,0,71,1058,893,71,1058,893,0,-6,39.09,0.171,2.2,0.41200000000000003,117.9,10.290000000000001,28,810,N/A
2001,10,22,14,30,69,1044,825,69,1044,825,0,-6,43.64,0.171,2.1,0.427,117.9,10.290000000000001,28,810,N/A
2001,10,22,15,0,67,1023,740,67,1023,740,0,-6,48.88,0.171,2.1,0.443,130.20000000000002,10.540000000000001,28,810,N/A
2001,10,22,15,30,64,996,640,64,996,640,0,-6,54.61,0.171,2,0.455,130.20000000000002,11.17,27,810,N/A
2001,10,22,16,0,60,957,528,60,957,528,0,-5,60.7,0.171,1.9000000000000001,0.46900000000000003,145,11.69,27,810,N/A
2001,10,22,16,30,54,903,406,54,903,406,0,-5,67.03,0.171,1.5,0.47700000000000004,145,13.17,25,810,N/A
2001,10,22,17,0,46,818,278,46,818,278,0,1,73.55,0.171,1.1,0.486,165.4,24.92,24,810,N/A
2001,10,22,17,30,35,677,150,35,677,150,0,1,80.21000000000001,0.171,1.1,0.49,165.4,29.93,21,810,N/A
2001,10,22,18,0,17,385,38,17,385,38,0,4,86.98,0.171,1.1,0.494,188.3,41.03,19,810,N/A
2001,10,22,18,30,0,0,0,0,0,0,0,4,93.83,0.171,1.1,0.497,188.3,43.7,18,810,N/A
2001,10,22,19,0,0,0,0,0,0,0,0,2,100.73,0.171,1.2000000000000002,0.5,200.60000000000002,41,17,810,N/A
2001,10,22,19,30,0,0,0,0,0,0,0,2,107.68,0.171,1.1,0.505,200.60000000000002,43.72,16,810,N/A
2001,10,22,20,0,0,0,0,0,0,0,0,2,114.65,0.171,1.1,0.51,206.3,42.09,16,810,N/A
2001,10,22,20,30,0,0,0,0,0,0,0,2,121.65,0.171,1.1,0.517,206.3,44.89,15,810,N/A
2001,10,22,21,0,0,0,0,0,0,0,0,1,128.65,0.171,1.1,0.525,204.9,43.31,15,810,N/A
2001,10,22,21,30,0,0,0,0,0,0,0,1,135.63,0.171,1,0.538,204.9,46.21,14,810,N/A
2001,10,22,22,0,0,0,0,0,0,0,0,1,142.57,0.171,1,0.551,199,45.88,14,810,N/A
2001,10,22,22,30,0,0,0,0,0,0,0,1,149.44,0.171,1,0.5700000000000001,199,48.980000000000004,13,810,N/A
2001,10,22,23,0,0,0,0,0,0,0,0,1,156.13,0.171,1,0.589,195.5,49.01,13,810,N/A
2001,10,22,23,30,0,0,0,0,0,0,0,1,162.45000000000002,0.171,0.9,0.616,195.5,49.01,13,810,N/A
2001,10,23,0,0,0,0,0,0,0,0,0,1,167.78,0.171,0.9,0.644,202,49.49,13,810,N/A
2001,10,23,0,30,0,0,0,0,0,0,0,1,170.31,0.171,0.9,0.677,202,52.86,12,810,N/A
2001,10,23,1,0,0,0,0,0,0,0,0,2,168.08,0.171,0.9,0.711,220.4,54.13,12,810,N/A
2001,10,23,1,30,0,0,0,0,0,0,0,2,162.87,0.171,0.8,0.745,220.4,57.83,11,810,N/A
2001,10,23,2,0,0,0,0,0,0,0,0,2,156.6,0.171,0.8,0.779,249.60000000000002,59.32,11,810,N/A
2001,10,23,2,30,0,0,0,0,0,0,0,2,149.92000000000002,0.171,0.8,0.807,249.60000000000002,59.31,11,810,N/A
2001,10,23,3,0,0,0,0,0,0,0,0,2,143.07,0.171,0.8,0.836,278.1,59.660000000000004,11,810,N/A
2001,10,23,3,30,0,0,0,0,0,0,0,2,136.13,0.171,0.8,0.853,278.1,63.79,10,810,N/A
2001,10,23,4,0,0,0,0,0,0,0,0,2,129.15,0.171,0.9,0.871,299.40000000000003,63.9,10,810,N/A
2001,10,23,4,30,0,0,0,0,0,0,0,2,122.16,0.171,0.9,0.877,299.40000000000003,63.9,10,810,N/A
2001,10,23,5,0,0,0,0,0,0,0,0,2,115.17,0.171,0.9,0.884,317.6,64.53,10,810,N/A
2001,10,23,5,30,0,0,0,0,0,0,0,2,108.2,0.171,0.9,0.881,317.6,69.05,9,810,N/A
2001,10,23,6,0,0,0,0,0,0,0,0,3,101.25,0.171,1,0.878,333.1,70.8,9,810,N/A
2001,10,23,6,30,0,0,0,0,0,0,0,3,94.35000000000001,0.171,0.9,0.868,333.1,70.81,9,810,N/A
2001,10,23,7,0,16,264,28,16,264,28,0,5,87.51,0.171,0.9,0.859,344.90000000000003,77.23,10,810,N/A
2001,10,23,7,30,39,578,132,39,578,132,0,5,80.75,0.171,1.2000000000000002,0.85,344.90000000000003,67.58,12,810,N/A
2001,10,23,8,0,53,740,256,53,740,256,0,6,74.10000000000001,0.171,1.6,0.841,347.20000000000005,64.45,14,810,N/A
2001,10,23,8,30,63,834,381,63,834,381,0,6,67.58,0.171,1.8,0.836,347.20000000000005,56.64,16,810,N/A
2001,10,23,9,0,68,901,502,68,901,502,0,8,61.25,0.171,2,0.8320000000000001,326.6,58.19,18,810,N/A
2001,10,23,9,30,73,942,612,73,942,612,0,8,55.17,0.171,2.1,0.838,326.6,51.33,20,810,N/A
2001,10,23,10,0,76,976,711,76,976,711,0,6,49.44,0.171,2.2,0.844,311.6,38.6,23,810,N/A
2001,10,23,10,30,79,997,794,79,997,794,0,6,44.19,0.171,2,0.854,311.6,36.31,24,810,N/A
2001,10,23,11,0,80,1013,861,80,1013,861,0,4,39.62,0.171,1.8,0.865,309.20000000000005,27.740000000000002,25,810,N/A
2001,10,23,11,30,82,1022,909,82,1022,909,0,4,35.99,0.171,1.5,0.877,309.20000000000005,26.12,26,810,N/A
2001,10,23,12,0,84,1026,939,84,1026,939,0,2,33.61,0.171,1.2000000000000002,0.889,305.7,22.150000000000002,27,810,N/A
2001,10,23,12,30,84,1028,949,84,1028,949,0,2,32.75,0.171,1,0.904,305.7,22.13,27,810,N/A
2001,10,23,13,0,84,1024,938,84,1024,938,0,1,33.52,0.171,0.9,0.919,289,19.23,28,810,N/A
2001,10,23,13,30,83,1018,909,83,1018,909,0,1,35.83,0.171,0.9,0.936,289,19.22,28,810,N/A
2001,10,23,14,0,82,1006,860,82,1006,860,0,0,39.4,0.171,0.9,0.9530000000000001,264.1,18.3,28,810,N/A
2001,10,23,14,30,80,991,794,80,991,794,0,0,43.92,0.171,0.9,0.969,264.1,18.29,28,810,N/A
2001,10,23,15,0,77,968,711,77,968,711,0,0,49.14,0.171,1,0.985,241.20000000000002,17.82,28,810,N/A
2001,10,23,15,30,73,939,614,73,939,614,0,0,54.85,0.171,1.1,0.998,241.20000000000002,18.89,27,810,N/A
2001,10,23,16,0,68,897,504,68,897,504,0,0,60.910000000000004,0.171,1.3,1.012,227,18.88,27,810,N/A
2001,10,23,16,30,61,837,385,61,837,385,0,0,67.23,0.171,1.2000000000000002,1.025,227,20.03,26,810,N/A
2001,10,23,17,0,52,745,261,52,745,261,0,4,73.74,0.171,1.2000000000000002,1.038,222.20000000000002,28.44,25,810,N/A
2001,10,23,17,30,39,592,138,39,592,138,0,4,80.39,0.171,1.1,1.05,222.20000000000002,34.1,22,810,N/A
2001,10,23,18,0,18,292,32,18,292,32,0,8,87.14,0.177,1.1,1.062,221.8,52.26,20,810,N/A
