Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2011,11,25,2,0,0,0,0,0,0,0,0,6,159.81,0.171,1.7000000000000002,0.841,92.7,97.63,8,820,N/A
2011,11,25,2,30,0,0,0,0,0,0,0,6,152.83,0.171,1.5,0.833,92.7,100,7,820,N/A
2011,11,25,3,0,0,0,0,0,0,0,0,6,145.86,0.171,1.4000000000000001,0.8250000000000001,92.5,100,7,820,N/A
2011,11,25,3,30,0,0,0,0,0,0,0,6,138.92000000000002,0.171,1.3,0.8260000000000001,92.5,100,7,820,N/A
2011,11,25,4,0,0,0,0,0,0,0,0,6,132,0.171,1.3,0.8280000000000001,88.80000000000001,100,7,820,N/A
2011,11,25,4,30,0,0,0,0,0,0,0,6,125.12,0.171,1.2000000000000002,0.838,88.80000000000001,100,7,820,N/A
2011,11,25,5,0,0,0,0,0,0,0,0,5,118.28,0.171,1.1,0.849,86.60000000000001,97.12,7,820,N/A
2011,11,25,5,30,0,0,0,0,0,0,0,5,111.49000000000001,0.171,1,0.868,86.60000000000001,97.15,7,820,N/A
2011,11,25,6,0,0,0,0,0,0,0,0,5,104.76,0.171,1,0.888,85.60000000000001,94.8,7,820,N/A
2011,11,25,6,30,0,0,0,0,0,0,0,5,98.11,0.171,1.3,0.914,85.60000000000001,94.82000000000001,7,820,N/A
2011,11,25,7,0,0,0,0,0,0,0,0,5,91.56,0.171,1.6,0.9410000000000001,77.4,87.13,8,820,N/A
2011,11,25,7,30,29,355,59,29,355,59,0,5,85.12,0.171,1.5,0.974,77.4,81.41,9,820,N/A
2011,11,25,8,0,48,613,167,48,613,167,0,5,78.84,0.171,1.5,1.006,82.9,72.7,11,820,N/A
2011,11,25,8,30,61,743,281,61,743,281,0,5,72.75,0.171,0.9,1.04,82.9,63.68,13,820,N/A
2011,11,25,9,0,67,837,395,67,837,395,0,5,66.9,0.171,0.4,1.073,149.5,55.93,15,820,N/A
2011,11,25,9,30,73,890,500,73,890,500,0,5,61.36,0.171,1,1.099,149.5,49.19,17,820,N/A
2011,11,25,10,0,77,931,594,77,931,594,0,5,56.24,0.171,1.7000000000000002,1.1260000000000001,252.5,39.96,20,820,N/A
2011,11,25,10,30,81,957,675,81,957,675,0,5,51.64,0.171,2,1.1420000000000001,252.5,37.54,21,820,N/A
2011,11,25,11,0,84,973,739,84,973,739,0,4,47.730000000000004,0.171,2.3000000000000003,1.158,267.2,34.39,23,820,N/A
2011,11,25,11,30,86,985,787,86,985,787,0,4,44.69,0.171,2.4000000000000004,1.17,267.2,32.33,23,820,N/A
2011,11,25,12,0,94,979,814,94,979,814,0,4,42.7,0.171,2.5,1.184,274.40000000000003,30.27,24,820,N/A
2011,11,25,12,30,95,981,826,95,981,826,0,4,41.92,0.171,2.5,1.198,274.40000000000003,30.25,24,810,N/A
2011,11,25,13,0,95,979,818,95,979,818,0,4,42.4,0.171,2.6,1.212,276.6,27.94,25,810,N/A
2011,11,25,13,30,93,972,792,93,972,792,0,4,44.12,0.171,2.6,1.226,276.6,27.92,25,810,N/A
2011,11,25,14,0,92,958,747,92,958,747,0,3,46.93,0.171,2.6,1.241,277,27.23,25,810,N/A
2011,11,25,14,30,89,940,685,89,940,685,0,3,50.65,0.171,2.6,1.2570000000000001,277,27.22,25,810,N/A
2011,11,25,15,0,86,911,607,86,911,607,0,3,55.09,0.171,2.6,1.2730000000000001,277.5,26.52,25,810,N/A
2011,11,25,15,30,81,874,516,81,874,516,0,3,60.11,0.171,2.6,1.288,277.5,28.150000000000002,24,810,N/A
2011,11,25,16,0,75,818,413,75,818,413,0,3,65.55,0.171,2.6,1.304,276.7,27.68,24,810,N/A
2011,11,25,16,30,65,741,303,65,741,303,0,3,71.33,0.171,2.1,1.316,276.7,29.41,23,810,N/A
2011,11,25,17,0,85,52,96,53,617,188,3,5,77.37,0.171,1.6,1.329,274.7,36.730000000000004,22,810,N/A
2011,11,25,17,30,39,18,41,34,412,80,3,5,83.62,0.171,1.4000000000000001,1.338,274.7,44.230000000000004,19,810,N/A
2011,11,25,18,0,0,0,0,0,0,0,1,6,90.01,0.171,1.2000000000000002,1.348,270.3,53.04,17,810,N/A
2011,11,25,18,30,0,0,0,0,0,0,4,6,96.54,0.171,1.2000000000000002,1.358,270.3,56.550000000000004,16,810,N/A
2011,11,25,19,0,0,0,0,0,0,0,3,5,103.17,0.171,1.3,1.369,268.40000000000003,54.49,16,810,N/A
2011,11,25,19,30,0,0,0,0,0,0,4,5,109.88,0.171,1.4000000000000001,1.383,268.40000000000003,58.120000000000005,15,810,N/A
2011,11,25,20,0,0,0,0,0,0,0,3,5,116.65,0.171,1.6,1.397,269.2,57.4,15,810,N/A
2011,11,25,20,30,0,0,0,0,0,0,1,5,123.48,0.171,1.7000000000000002,1.423,269.2,61.25,14,810,N/A
2011,11,25,21,0,0,0,0,0,0,0,0,5,130.35,0.171,1.9000000000000001,1.449,271.8,61.43,14,810,N/A
2011,11,25,21,30,0,0,0,0,0,0,0,5,137.26,0.171,2,1.483,271.8,65.58,13,810,N/A
2011,11,25,22,0,0,0,0,0,0,0,0,6,144.19,0.171,2.3000000000000003,1.5170000000000001,275.8,66.95,13,810,N/A
2011,11,25,22,30,0,0,0,0,0,0,0,6,151.15,0.171,2.3000000000000003,1.548,275.8,71.51,13,810,N/A
2011,11,25,23,0,0,0,0,0,0,0,0,6,158.13,0.171,2.3000000000000003,1.579,281.1,73.61,13,810,N/A
2011,11,25,23,30,0,0,0,0,0,0,0,6,165.11,0.171,2.1,1.601,281.1,73.60000000000001,12,810,N/A
2011,11,26,0,0,0,0,0,0,0,0,0,6,172.11,0.171,2,1.624,287,75.87,12,810,N/A
2011,11,26,0,30,0,0,0,0,0,0,0,6,179.07,0.171,1.8,1.6400000000000001,287,81.07000000000001,11,810,N/A
2011,11,26,1,0,0,0,0,0,0,0,0,7,173.88,0.171,1.6,1.6560000000000001,292.6,83.06,11,810,N/A
2011,11,26,1,30,0,0,0,0,0,0,0,7,166.88,0.171,1.4000000000000001,1.666,292.6,88.8,10,810,N/A
2011,11,26,2,0,0,0,0,0,0,0,3,7,159.9,0.171,1.3,1.678,299.3,90.11,10,810,N/A
2011,11,26,2,30,0,0,0,0,0,0,4,7,152.92000000000002,0.171,1.2000000000000002,1.68,299.3,96.39,9,810,N/A
2011,11,26,3,0,0,0,0,0,0,0,0,7,145.96,0.171,1.1,1.682,308.3,96.99000000000001,9,810,N/A
2011,11,26,3,30,0,0,0,0,0,0,0,7,139.02,0.171,1.1,1.674,308.3,96.99000000000001,9,810,N/A
2011,11,26,4,0,0,0,0,0,0,0,1,7,132.11,0.171,1.1,1.666,318.6,96.89,9,810,N/A
2011,11,26,4,30,0,0,0,0,0,0,0,7,125.23,0.171,1,1.6540000000000001,318.6,96.9,9,810,N/A
2011,11,26,5,0,0,0,0,0,0,0,0,7,118.39,0.171,1,1.6420000000000001,329.5,96.15,9,810,N/A
2011,11,26,5,30,0,0,0,0,0,0,0,7,111.61,0.171,1,1.622,329.5,100,8,810,N/A
2011,11,26,6,0,0,0,0,0,0,0,1,7,104.89,0.171,1,1.602,340.20000000000005,100,8,810,N/A
2011,11,26,6,30,0,0,0,0,0,0,1,7,98.24000000000001,0.171,1,1.569,340.20000000000005,100,8,810,N/A
2011,11,26,7,0,0,0,0,0,0,0,3,7,91.7,0.171,1,1.536,350.3,93.64,9,810,N/A
2011,11,26,7,30,27,0,27,32,243,52,3,7,85.27,0.171,1.3,1.496,350.3,87.54,11,810,N/A
2011,11,26,8,0,73,36,80,58,495,153,3,6,78.99,0.171,1.7000000000000002,1.457,358.90000000000003,75.7,13,810,N/A
2011,11,26,8,30,76,638,264,76,638,264,0,6,72.91,0.171,2,1.426,358.90000000000003,66.39,15,810,N/A
2011,11,26,9,0,85,748,377,85,748,377,0,5,67.07000000000001,0.171,2.3000000000000003,1.395,320.5,48.84,17,810,N/A
2011,11,26,9,30,94,810,481,94,810,481,0,5,61.54,0.171,2.5,1.3780000000000001,320.5,45.83,18,810,N/A
2011,11,26,10,0,96,868,577,96,868,577,0,4,56.42,0.171,2.7,1.361,306.2,37.75,20,810,N/A
2011,11,26,10,30,101,899,657,101,899,657,0,4,51.84,0.171,2.5,1.354,306.2,35.47,21,810,N/A
2011,11,26,11,0,100,931,724,100,931,724,1,3,47.93,0.171,2.4000000000000004,1.347,294.1,32.49,22,810,N/A
2011,11,26,11,30,103,945,772,103,945,772,0,3,44.9,0.171,2.3000000000000003,1.347,294.1,32.47,22,810,N/A
2011,11,26,12,0,99,964,805,99,964,805,0,3,42.9,0.171,2.2,1.347,280,29.67,23,810,N/A
2011,11,26,12,30,99,967,817,99,967,817,0,3,42.11,0.171,2.2,1.355,280,29.650000000000002,23,810,N/A
2011,11,26,13,0,97,968,810,97,968,810,0,3,42.58,0.171,2.2,1.363,268,27.29,24,810,N/A
2011,11,26,13,30,96,961,784,96,961,784,0,3,44.28,0.171,2.2,1.374,268,27.27,24,810,N/A
2011,11,26,14,0,94,949,741,94,949,741,0,2,47.06,0.171,2.2,1.385,260.90000000000003,26.830000000000002,24,810,N/A
2011,11,26,14,30,91,931,680,91,931,680,0,2,50.76,0.171,2.2,1.391,260.90000000000003,26.830000000000002,24,810,N/A
2011,11,26,15,0,90,896,602,90,896,602,0,2,55.19,0.171,2.2,1.397,258.3,26.32,24,810,N/A
2011,11,26,15,30,84,858,511,84,858,511,0,2,60.18,0.171,2.1,1.4000000000000001,258.3,27.96,23,810,N/A
2011,11,26,16,0,77,805,409,77,805,409,0,2,65.61,0.171,2.1,1.403,261.2,27.400000000000002,23,810,N/A
2011,11,26,16,30,67,727,300,67,727,300,0,2,71.38,0.171,1.7000000000000002,1.411,261.2,29.13,22,810,N/A
2011,11,26,17,0,55,603,186,55,603,186,0,4,77.4,0.171,1.3,1.42,268.6,36.78,21,810,N/A
2011,11,26,17,30,35,397,79,35,397,79,0,4,83.63,0.171,1.1,1.435,268.6,41.67,19,810,N/A
2011,11,26,18,0,0,0,0,0,0,0,0,5,90.02,0.171,1,1.451,286.90000000000003,47.800000000000004,18,810,N/A
2011,11,26,18,30,0,0,0,0,0,0,0,5,96.54,0.171,1,1.475,286.90000000000003,50.94,17,810,N/A
2011,11,26,19,0,0,0,0,0,0,0,0,5,103.16,0.171,1.1,1.5,309.1,52.72,17,810,N/A
2011,11,26,19,30,0,0,0,0,0,0,0,5,109.86,0.171,1.2000000000000002,1.538,309.1,52.75,16,810,N/A
2011,11,26,20,0,0,0,0,0,0,0,0,5,116.63,0.171,1.3,1.577,341,53.86,16,810,N/A
2011,11,26,20,30,0,0,0,0,0,0,0,5,123.45,0.171,1.7000000000000002,1.6300000000000001,341,57.46,15,810,N/A
2011,11,26,21,0,0,0,0,0,0,0,1,6,130.32,0.171,2.2,1.683,8.6,60.09,15,810,N/A
2011,11,26,21,30,0,0,0,0,0,0,4,6,137.22,0.171,2.6,1.74,8.6,64.13,14,810,N/A
2011,11,26,22,0,0,0,0,0,0,0,0,7,144.15,0.171,3,1.797,21,68.39,14,810,N/A
2011,11,26,22,30,0,0,0,0,0,0,4,7,151.1,0.171,3.2,1.843,21,73.02,13,810,N/A
2011,11,26,23,0,0,0,0,0,0,0,1,8,158.07,0.171,3.4000000000000004,1.8900000000000001,31,78.66,13,810,N/A
2011,11,26,23,30,0,0,0,0,0,0,4,8,165.05,0.171,3.4000000000000004,1.924,31,78.65,13,810,N/A
2011,11,27,0,0,0,0,0,0,0,0,4,9,172.04,0.171,3.4000000000000004,1.959,46.5,83.53,13,810,N/A
2011,11,27,0,30,0,0,0,0,0,0,0,9,179.03,0.171,3.2,1.987,46.5,89.21000000000001,12,810,N/A
2011,11,27,1,0,0,0,0,0,0,0,7,9,173.96,0.171,3.1,2.016,58.2,92.12,12,810,N/A
2011,11,27,1,30,0,0,0,0,0,0,4,9,166.97,0.171,3.2,2.029,58.2,92.11,12,810,N/A
2011,11,27,2,0,0,0,0,0,0,0,4,9,159.98,0.171,3.4000000000000004,2.045,59.1,92.36,12,810,N/A
2011,11,27,2,30,0,0,0,0,0,0,4,9,153.01,0.171,3.6,2.037,59.1,98.71000000000001,11,810,N/A
2011,11,27,3,0,0,0,0,0,0,0,1,9,146.06,0.171,3.8000000000000003,2.029,54,95.21000000000001,11,810,N/A
2011,11,27,3,30,0,0,0,0,0,0,7,9,139.12,0.171,4.2,1.995,54,95.23,11,810,N/A
2011,11,27,4,0,0,0,0,0,0,0,4,8,132.21,0.171,4.7,1.962,51.2,87.77,11,810,N/A
2011,11,27,4,30,0,0,0,0,0,0,4,8,125.34,0.171,4.7,1.915,51.2,93.89,10,820,N/A
2011,11,27,5,0,0,0,0,0,0,0,4,6,118.51,0.171,4.7,1.868,46.6,85.19,10,820,N/A
2011,11,27,5,30,0,0,0,0,0,0,0,6,111.73,0.171,4.800000000000001,1.822,46.6,91.19,9,820,N/A
2011,11,27,6,0,0,0,0,0,0,0,3,5,105.01,0.171,5,1.7770000000000001,44.800000000000004,82.08,9,820,N/A
2011,11,27,6,30,0,0,0,0,0,0,3,5,98.38,0.171,4.9,1.74,44.800000000000004,82.12,9,820,N/A
2011,11,27,7,0,0,0,0,0,0,0,3,4,91.84,0.171,4.800000000000001,1.704,41.7,77.11,9,820,N/A
2011,11,27,7,30,27,4,27,34,134,45,4,4,85.41,0.171,5.2,1.673,41.7,77.15,9,820,N/A
2011,11,27,8,0,76,56,86,72,363,141,4,3,79.15,0.171,5.7,1.6420000000000001,39.1,66.42,10,820,N/A
2011,11,27,8,30,127,89,153,99,512,248,3,3,73.07000000000001,0.171,5.9,1.612,39.1,66.43,10,820,N/A
2011,11,27,9,0,178,109,220,114,630,358,4,1,67.24,0.171,6.2,1.583,39.900000000000006,56.68,11,820,N/A
2011,11,27,9,30,221,132,283,128,702,460,3,1,61.72,0.171,6.1000000000000005,1.553,39.900000000000006,53.03,12,820,N/A
2011,11,27,10,0,150,3,152,133,768,555,3,0,56.61,0.171,6.1000000000000005,1.5230000000000001,41.5,46.64,13,820,N/A
2011,11,27,10,30,271,46,299,140,805,636,4,0,52.03,0.171,5.800000000000001,1.487,41.5,46.63,13,820,N/A
2011,11,27,11,0,296,44,326,139,846,704,4,0,48.13,0.171,5.6000000000000005,1.451,41,41.39,14,820,N/A
2011,11,27,11,30,337,63,382,143,864,753,4,0,45.09,0.171,5.4,1.41,41,38.77,15,820,N/A
2011,11,27,12,0,182,10,189,162,843,778,4,0,43.1,0.171,5.2,1.37,38.300000000000004,34.51,16,820,N/A
2011,11,27,12,30,390,186,528,163,848,791,3,0,42.300000000000004,0.171,4.9,1.328,38.300000000000004,34.49,16,820,N/A
2011,11,27,13,0,212,12,222,153,865,789,3,-1,42.75,0.171,4.7,1.286,34.4,30.85,17,820,N/A
2011,11,27,13,30,183,9,191,151,858,764,4,-1,44.43,0.171,4.5,1.246,34.4,30.830000000000002,17,820,N/A
2011,11,27,14,0,184,9,191,136,869,727,4,-1,47.19,0.171,4.3,1.207,30.6,27.6,18,820,N/A
2011,11,27,14,30,310,100,374,131,848,667,3,-1,50.870000000000005,0.171,4.1000000000000005,1.168,30.6,27.6,18,820,N/A
2011,11,27,15,0,260,64,297,109,859,598,3,-2,55.27,0.171,4.1000000000000005,1.1300000000000001,28.5,25.98,18,810,N/A
2011,11,27,15,30,233,202,334,102,819,509,3,-2,60.24,0.171,4,1.092,28.5,27.69,17,810,N/A
2011,11,27,16,0,86,786,410,86,786,410,0,-3,65.66,0.171,4,1.054,27.8,25.34,17,810,N/A
2011,11,27,16,30,75,705,300,75,705,300,0,-3,71.41,0.171,3.8000000000000003,1.014,27.8,27.02,16,820,N/A
2011,11,27,17,0,86,71,101,57,608,189,3,-5,77.42,0.171,3.6,0.974,28.200000000000003,26.17,15,820,N/A
2011,11,27,17,30,37,396,80,37,396,80,0,-5,83.64,0.171,2.9000000000000004,0.932,28.200000000000003,29.82,13,820,N/A
2011,11,27,18,0,0,0,0,0,0,0,0,-4,90.02,0.171,2.2,0.891,29.5,34.52,11,820,N/A
2011,11,27,18,30,0,0,0,0,0,0,0,-4,96.53,0.171,2.4000000000000004,0.854,29.5,36.93,10,820,N/A
2011,11,27,19,0,0,0,0,0,0,0,0,-7,103.14,0.171,2.7,0.8170000000000001,34.800000000000004,33.49,10,820,N/A
2011,11,27,19,30,0,0,0,0,0,0,0,-7,109.84,0.171,2.9000000000000004,0.8,34.800000000000004,35.86,9,820,N/A
2011,11,27,20,0,0,0,0,0,0,0,0,-8,116.60000000000001,0.171,3.2,0.783,42.2,32.33,8,820,N/A
2011,11,27,20,30,0,0,0,0,0,0,0,-8,123.41,0.171,3.2,0.787,42.2,34.64,7,820,N/A
2011,11,27,21,0,0,0,0,0,0,0,0,-8,130.27,0.171,3.2,0.792,49.5,34.39,7,820,N/A
2011,11,27,21,30,0,0,0,0,0,0,0,-8,137.17000000000002,0.171,3.1,0.804,49.5,36.85,6,820,N/A
2011,11,27,22,0,0,0,0,0,0,0,0,-7,144.09,0.171,3.1,0.8170000000000001,56,39.89,6,820,N/A
2011,11,27,22,30,0,0,0,0,0,0,0,-7,151.04,0.171,3,0.8240000000000001,56,42.77,5,820,N/A
2011,11,27,23,0,0,0,0,0,0,0,0,-6,158.01,0.171,3,0.8320000000000001,60.2,47.86,5,820,N/A
2011,11,27,23,30,0,0,0,0,0,0,0,-6,164.98,0.171,2.9000000000000004,0.8270000000000001,60.2,51.34,4,820,N/A
2011,11,28,0,0,0,0,0,0,0,0,0,-4,171.97,0.171,2.9000000000000004,0.8230000000000001,62.1,57.230000000000004,4,820,N/A
2011,11,28,0,30,0,0,0,0,0,0,0,-4,178.95000000000002,0.171,2.9000000000000004,0.803,62.1,61.42,3,820,N/A
2011,11,28,1,0,0,0,0,0,0,0,0,-3,174.04,0.171,2.9000000000000004,0.784,62.6,67.2,3,820,N/A
2011,11,28,1,30,0,0,0,0,0,0,0,-3,167.05,0.171,2.9000000000000004,0.752,62.6,72.17,2,820,N/A
2011,11,28,2,0,0,0,0,0,0,0,0,-2,160.07,0.171,2.9000000000000004,0.72,62.400000000000006,76.68,2,820,N/A
2011,11,28,2,30,0,0,0,0,0,0,0,-2,153.1,0.171,2.8000000000000003,0.678,62.400000000000006,76.66,2,820,N/A
2011,11,28,3,0,0,0,0,0,0,0,0,-2,146.15,0.171,2.7,0.637,60.1,78.71000000000001,2,820,N/A
2011,11,28,3,30,0,0,0,0,0,0,0,-2,139.22,0.171,2.6,0.593,60.1,84.59,1,820,N/A
2011,11,28,4,0,0,0,0,0,0,0,0,-2,132.32,0.171,2.6,0.549,55.900000000000006,83.64,1,820,N/A
2011,11,28,4,30,0,0,0,0,0,0,0,-2,125.45,0.171,2.6,0.509,55.900000000000006,83.65,0,820,N/A
2011,11,28,5,0,0,0,0,0,0,0,0,-3,118.63,0.171,2.7,0.47000000000000003,51.800000000000004,79.95,0,820,N/A
2011,11,28,5,30,0,0,0,0,0,0,0,-3,111.85000000000001,0.171,2.8000000000000003,0.436,51.800000000000004,79.97,0,820,N/A
2011,11,28,6,0,0,0,0,0,0,0,0,-4,105.14,0.171,2.9000000000000004,0.403,48.900000000000006,74.43,0,820,N/A
2011,11,28,6,30,0,0,0,0,0,0,0,-4,98.51,0.171,3,0.375,48.900000000000006,74.45,0,820,N/A
2011,11,28,7,0,0,0,0,0,0,0,0,-5,91.98,0.171,3.2,0.34700000000000003,47.900000000000006,73.2,0,820,N/A
2011,11,28,7,30,23,496,61,23,496,61,0,-5,85.56,0.171,3.5,0.322,47.900000000000006,68.08,1,820,N/A
2011,11,28,8,0,37,746,176,37,746,176,0,-6,79.3,0.171,3.8000000000000003,0.298,50.1,56.71,2,820,N/A
2011,11,28,8,30,47,870,298,47,870,298,0,-6,73.23,0.171,4.1000000000000005,0.279,50.1,49.18,4,820,N/A
2011,11,28,9,0,52,951,417,52,951,417,0,-10,67.4,0.171,4.5,0.261,58.400000000000006,29.11,7,820,N/A
2011,11,28,9,30,56,1000,528,56,1000,528,0,-10,61.89,0.171,4.7,0.247,58.400000000000006,25.39,9,820,N/A
2011,11,28,10,0,59,1037,627,59,1037,627,0,-14,56.79,0.171,4.9,0.234,66,16.09,12,820,N/A
2011,11,28,10,30,62,1061,712,62,1061,712,0,-14,52.22,0.171,4.800000000000001,0.224,66,14.09,13,820,N/A
2011,11,28,11,0,63,1080,781,63,1080,781,0,-15,48.33,0.171,4.800000000000001,0.214,70.9,11.23,15,820,N/A
2011,11,28,11,30,65,1092,833,65,1092,833,0,-15,45.29,0.171,4.6000000000000005,0.20700000000000002,70.9,10.52,16,820,N/A
2011,11,28,12,0,64,1100,865,64,1100,865,0,-16,43.29,0.171,4.4,0.201,75.4,9.57,17,820,N/A
2011,11,28,12,30,64,1103,879,64,1103,879,0,-16,42.480000000000004,0.171,4.2,0.198,75.4,8.97,18,820,N/A
2011,11,28,13,0,64,1103,872,64,1103,872,0,-16,42.92,0.171,4.1000000000000005,0.195,78.60000000000001,8.290000000000001,19,820,N/A
2011,11,28,13,30,63,1098,846,63,1098,846,0,-16,44.57,0.171,4,0.196,78.60000000000001,8.290000000000001,19,820,N/A
2011,11,28,14,0,62,1089,801,62,1089,801,0,-16,47.31,0.171,3.9000000000000004,0.197,80,7.71,20,810,N/A
2011,11,28,14,30,60,1075,737,60,1075,737,0,-16,50.96,0.171,3.8000000000000003,0.201,80,8.21,20,810,N/A
2011,11,28,15,0,63,1045,657,63,1045,657,0,-16,55.35,0.171,3.7,0.20600000000000002,78.2,8.1,20,810,N/A
2011,11,28,15,30,59,1015,562,59,1015,562,0,-16,60.300000000000004,0.171,3.6,0.21,78.2,8.620000000000001,19,810,N/A
2011,11,28,16,0,55,970,455,55,970,455,0,-16,65.7,0.171,3.6,0.214,74.60000000000001,8.72,18,810,N/A
2011,11,28,16,30,49,907,338,49,907,338,0,-16,71.44,0.171,2.8000000000000003,0.215,74.60000000000001,9.91,16,810,N/A
2011,11,28,17,0,41,803,216,41,803,216,0,-10,77.44,0.171,2.1,0.217,72.5,17.19,15,820,N/A
2011,11,28,17,30,28,614,96,28,614,96,0,-10,83.65,0.171,1.9000000000000001,0.215,72.5,20.93,12,820,N/A
2011,11,28,18,0,0,0,0,0,0,0,0,-8,90.02,0.171,1.7000000000000002,0.214,73,31.04,9,820,N/A
2011,11,28,18,30,0,0,0,0,0,0,0,-8,96.52,0.171,1.9000000000000001,0.21,73,33.24,8,820,N/A
2011,11,28,19,0,0,0,0,0,0,0,0,-9,103.12,0.171,2.1,0.20600000000000002,72.7,30.62,8,820,N/A
2011,11,28,19,30,0,0,0,0,0,0,0,-9,109.81,0.171,2.1,0.197,72.7,32.81,7,820,N/A
2011,11,28,20,0,0,0,0,0,0,0,0,-9,116.56,0.171,2.2,0.188,72.3,34.09,6,820,N/A
2011,11,28,20,30,0,0,0,0,0,0,0,-9,123.37,0.171,2.1,0.178,72.3,36.56,5,820,N/A
2011,11,28,21,0,0,0,0,0,0,0,0,-9,130.23,0.171,2.1,0.169,71.8,36.2,5,820,N/A
2011,11,28,21,30,0,0,0,0,0,0,0,-9,137.12,0.171,2,0.163,71.8,38.84,4,820,N/A
2011,11,28,22,0,0,0,0,0,0,0,0,-9,144.04,0.171,1.9000000000000001,0.157,71.60000000000001,38.25,4,820,N/A
2011,11,28,22,30,0,0,0,0,0,0,0,-9,150.98,0.171,1.8,0.156,71.60000000000001,41.050000000000004,3,820,N/A
2011,11,28,23,0,0,0,0,0,0,0,0,-10,157.94,0.171,1.7000000000000002,0.155,70.9,40.28,3,820,N/A
2011,11,28,23,30,0,0,0,0,0,0,0,-10,164.91,0.171,1.6,0.154,70.9,43.26,2,820,N/A
2011,11,29,0,0,0,0,0,0,0,0,0,-10,171.89000000000001,0.171,1.5,0.154,68.60000000000001,41.980000000000004,2,820,N/A
2011,11,29,0,30,0,0,0,0,0,0,0,-10,178.84,0.171,1.5,0.153,68.60000000000001,41.980000000000004,2,820,N/A
2011,11,29,1,0,0,0,0,0,0,0,0,-11,174.11,0.171,1.5,0.152,63.900000000000006,40.2,2,820,N/A
2011,11,29,1,30,0,0,0,0,0,0,0,-11,167.14000000000001,0.171,1.5,0.152,63.900000000000006,43.19,2,820,N/A
2011,11,29,2,0,0,0,0,0,0,0,0,-11,160.16,0.171,1.5,0.152,57,41.2,2,820,N/A
2011,11,29,2,30,0,0,0,0,0,0,0,-11,153.20000000000002,0.171,1.5,0.153,57,41.19,1,820,N/A
2011,11,29,3,0,0,0,0,0,0,0,0,-12,146.25,0.171,1.5,0.155,51.400000000000006,39.29,1,820,N/A
2011,11,29,3,30,0,0,0,0,0,0,0,-12,139.33,0.171,1.5,0.157,51.400000000000006,39.29,1,820,N/A
2011,11,29,4,0,0,0,0,0,0,0,0,-12,132.43,0.171,1.5,0.159,48.300000000000004,37.730000000000004,1,820,N/A
2011,11,29,4,30,0,0,0,0,0,0,0,-12,125.56,0.171,1.5,0.16,48.300000000000004,37.730000000000004,0,820,N/A
2011,11,29,5,0,0,0,0,0,0,0,0,-13,118.74000000000001,0.171,1.6,0.162,47,36.44,0,820,N/A
2011,11,29,5,30,0,0,0,0,0,0,0,-13,111.97,0.171,1.6,0.162,47,36.45,0,820,N/A
2011,11,29,6,0,0,0,0,0,0,0,0,-13,105.27,0.171,1.6,0.163,46.800000000000004,35.28,0,820,N/A
2011,11,29,6,30,0,0,0,0,0,0,0,-13,98.64,0.171,1.6,0.162,46.800000000000004,35.28,0,820,N/A
2011,11,29,7,0,0,0,0,0,0,0,0,-13,92.11,0.171,1.7000000000000002,0.161,47.5,35.75,0,820,N/A
2011,11,29,7,30,22,548,63,22,548,63,1,-13,85.7,0.171,2.2,0.16,47.5,30.970000000000002,3,820,N/A
2011,11,29,8,0,36,782,179,36,782,179,1,-12,79.45,0.171,2.8000000000000003,0.159,48.7,26.21,6,820,N/A
2011,11,29,8,30,45,901,302,45,901,302,0,-12,73.39,0.171,2.9000000000000004,0.16,48.7,22.830000000000002,8,820,N/A
2011,11,29,9,0,129,481,312,51,971,422,3,-14,67.57000000000001,0.171,3,0.162,49,16.9,10,820,N/A
2011,11,29,9,30,56,1016,532,56,1016,532,0,-14,62.07,0.171,3.4000000000000004,0.167,49,14.790000000000001,12,820,N/A
2011,11,29,10,0,60,1046,630,60,1046,630,0,-17,56.97,0.171,3.8000000000000003,0.17400000000000002,62.1,10.13,15,820,N/A
